label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,1001,1788086887.270154,50,4.980865,1.095552
worker_2,1002,1788086887.275189,50,4.529287,1.095872
worker_2,1003,1788086887.279743,50,4.762159,1.097824
worker_2,1004,1788086887.284527,50,4.770881,1.098240
worker_2,1005,1788086887.289315,50,4.988393,1.097952
worker_2,1006,1788086887.294365,50,4.633835,1.100128
worker_2,1007,1788086887.299046,50,4.658992,1.098464
worker_2,1008,1788086887.303739,50,4.753411,1.097024
worker_2,1009,1788086887.308528,50,4.755232,1.096608
worker_2,1010,1788086887.313321,50,4.748484,1.097184
worker_2,1011,1788086887.318105,50,4.781622,1.097824
worker_2,1012,1788086887.322918,50,4.758538,1.097472
worker_2,1013,1788086887.327712,50,4.769262,1.099680
worker_2,1014,1788086887.332518,50,4.770909,1.099008
worker_2,1015,1788086887.337325,50,4.753873,1.096672
worker_2,1016,1788086887.342115,50,4.749002,1.097728
worker_2,1017,1788086887.346900,50,4.751891,1.096352
worker_2,1018,1788086887.351690,50,4.751679,1.096864
worker_2,1019,1788086887.356476,50,4.756205,1.097248
worker_2,1020,1788086887.361267,50,4.761650,1.096032
worker_2,1021,1788086887.366064,50,4.751234,1.096768
worker_2,1022,1788086887.370849,50,4.767539,1.098112
worker_2,1023,1788086887.375652,50,4.752529,1.098336
worker_2,1024,1788086887.380443,50,4.758752,1.096224
worker_2,1025,1788086887.385237,50,4.753669,1.098464
worker_2,1026,1788086887.390030,50,4.746502,1.096768
worker_2,1027,1788086887.394813,50,4.758743,1.096800
worker_2,1028,1788086887.399606,50,4.758927,1.097504
worker_2,1029,1788086887.404401,50,4.757558,1.095776
worker_2,1030,1788086887.409193,50,4.756613,1.095840
worker_2,1031,1788086887.413985,50,4.754409,1.096576
worker_2,1032,1788086887.418774,50,4.755196,1.097120
worker_2,1033,1788086887.423564,50,4.767409,1.101568
worker_2,1034,1788086887.428365,50,4.771270,1.097920
worker_2,1035,1788086887.433171,50,4.760427,1.096096
worker_2,1036,1788086887.437966,50,4.747399,1.097536
worker_2,1037,1788086887.442748,50,4.764826,1.098368
worker_2,1038,1788086887.447549,50,4.748956,1.097120
worker_2,1039,1788086887.452335,50,4.748260,1.098112
worker_2,1040,1788086887.457117,50,4.899771,1.096256
worker_2,1041,1788086887.462051,50,4.620936,1.096544
worker_2,1042,1788086887.466707,50,4.902161,1.097504
worker_2,1043,1788086887.471643,50,4.761613,1.096064
worker_2,1044,1788086887.476442,50,4.598409,1.097952
worker_2,1045,1788086887.481086,50,4.751733,1.096864
worker_2,1046,1788086887.485873,50,4.759974,1.097856
worker_2,1047,1788086887.490668,50,4.750724,1.096160
worker_2,1048,1788086887.495454,50,4.754678,1.097536
worker_2,1049,1788086887.500258,50,4.749594,1.099936
worker_2,1050,1788086887.505045,50,4.750576,1.095936
worker_2,1051,1788086887.509833,50,4.743437,1.097152
worker_2,1052,1788086887.514611,50,4.760447,1.096672
worker_2,1053,1788086887.519407,50,4.784483,1.097664
worker_2,1054,1788086887.524242,50,4.736372,1.097728
worker_2,1055,1788086887.529015,50,4.774493,1.100768
worker_2,1056,1788086887.533826,50,4.748678,1.095968
worker_2,1057,1788086887.538610,50,4.758992,1.096832
worker_2,1058,1788086887.543403,50,4.755797,1.097024
worker_2,1059,1788086887.548196,50,4.750002,1.095904
worker_2,1060,1788086887.552980,50,4.771900,1.098752
worker_2,1061,1788086887.557788,50,4.753363,1.095488
worker_2,1062,1788086887.562577,50,4.756427,1.097856
worker_2,1063,1788086887.567369,50,4.751947,1.096448
worker_2,1064,1788086887.572156,50,4.753650,1.098400
worker_2,1065,1788086887.576955,50,4.741371,1.095392
worker_2,1066,1788086887.581733,50,4.768780,1.096640
worker_2,1067,1788086887.586537,50,4.750511,1.097216
worker_2,1068,1788086887.591324,50,4.767235,1.095968
worker_2,1069,1788086887.596127,50,4.756195,1.098464
worker_2,1070,1788086887.600919,50,4.748325,1.096352
worker_2,1071,1788086887.605704,50,4.754474,1.096576
worker_2,1072,1788086887.610493,50,4.752725,1.096576
worker_2,1073,1788086887.615281,50,4.774456,1.096672
worker_2,1074,1788086887.620095,50,4.747150,1.103360
worker_2,1075,1788086887.624876,50,4.758187,1.095808
worker_2,1076,1788086887.629669,50,4.755020,1.096704
worker_2,1077,1788086887.634458,50,4.756308,1.096736
worker_2,1078,1788086887.639251,50,4.752178,1.096736
worker_2,1079,1788086887.644124,50,4.673715,1.100096
worker_2,1080,1788086887.648834,50,4.752919,1.097056
worker_2,1081,1788086887.653621,50,4.759206,1.100864
worker_2,1082,1788086887.658414,50,4.759927,1.096448
worker_2,1083,1788086887.663209,50,4.768992,1.105216
worker_2,1084,1788086887.668025,50,4.744243,1.099840
worker_2,1085,1788086887.672805,50,4.752484,1.097888
worker_2,1086,1788086887.677593,50,4.751437,1.096256
worker_2,1087,1788086887.682381,50,4.755817,1.098176
worker_2,1088,1788086887.687172,50,4.757428,1.096704
worker_2,1089,1788086887.691965,50,4.749326,1.097632
worker_2,1090,1788086887.696750,50,4.753169,1.099328
worker_2,1091,1788086887.701540,50,4.751771,1.097056
worker_2,1092,1788086887.706326,50,4.762807,1.095776
worker_2,1093,1788086887.711126,50,4.745751,1.097120
worker_2,1094,1788086887.715906,50,4.765353,1.104192
worker_2,1095,1788086887.720708,50,4.752225,1.097920
worker_2,1096,1788086887.725493,50,4.756586,1.098464
worker_2,1097,1788086887.730282,50,4.760170,1.095424
worker_2,1098,1788086887.735080,50,4.753798,1.096576
worker_2,1099,1788086887.739870,50,4.754234,1.096672
worker_2,1100,1788086887.744660,50,4.752186,1.096608
worker_2,1101,1788086887.749449,50,4.755687,1.096448
worker_2,1102,1788086887.754240,50,4.754354,1.097216
worker_2,1103,1788086887.759029,50,4.752456,1.096544
worker_2,1104,1788086887.763828,50,4.750253,1.099232
worker_2,1105,1788086887.768615,50,4.767261,1.105664
worker_2,1106,1788086887.773418,50,4.751197,1.097696
worker_2,1107,1788086887.778205,50,4.754241,1.096128
worker_2,1108,1788086887.782995,50,4.933494,1.096032
worker_2,1109,1788086887.787972,50,4.559167,1.096768
worker_2,1110,1788086887.792564,50,4.760159,1.096768
worker_2,1111,1788086887.797359,50,4.778548,1.096352
worker_2,1112,1788086887.802182,50,4.719280,1.095872
worker_2,1113,1788086887.806939,50,4.943041,1.097216
worker_2,1114,1788086887.811925,50,4.564482,1.096224
worker_2,1115,1788086887.816528,50,4.753224,1.097632
worker_2,1116,1788086887.821318,50,4.771187,1.097664
worker_2,1117,1788086887.826133,50,4.751225,1.098752
worker_2,1118,1788086887.830921,50,4.921957,1.096160
worker_2,1119,1788086887.835887,50,4.567936,1.096352
worker_2,1120,1788086887.840492,50,4.756687,1.100096
worker_2,1121,1788086887.845283,50,4.759854,1.098720
worker_2,1122,1788086887.850077,50,4.778798,1.099264
worker_2,1123,1788086887.854901,50,4.746789,1.095776
worker_2,1124,1788086887.859683,50,4.749493,1.095808
worker_2,1125,1788086887.864469,50,4.769659,1.098368
worker_2,1126,1788086887.869274,50,4.753094,1.097600
worker_2,1127,1788086887.874061,50,4.763882,1.097056
worker_2,1128,1788086887.878862,50,4.752373,1.097216
worker_2,1129,1788086887.883648,50,4.758002,1.098592
worker_2,1130,1788086887.888443,50,4.752557,1.099552
worker_2,1131,1788086887.893228,50,4.766485,1.096224
worker_2,1132,1788086887.898030,50,4.759290,1.097472
worker_2,1133,1788086887.902823,50,4.750891,1.097792
worker_2,1134,1788086887.907608,50,4.761612,1.096608
worker_2,1135,1788086887.912406,50,4.757187,1.102272
worker_2,1136,1788086887.917198,50,4.753012,1.095808
worker_2,1137,1788086887.921987,50,4.775335,1.096352
worker_2,1138,1788086887.926797,50,4.752780,1.098272
worker_2,1139,1788086887.931586,50,4.753798,1.097728
worker_2,1140,1788086887.936374,50,4.751900,1.096480
worker_2,1141,1788086887.941162,50,4.752252,1.096192
worker_2,1142,1788086887.945949,50,4.755882,1.098880
worker_2,1143,1788086887.950750,50,4.741326,1.097216
worker_2,1144,1788086887.955527,50,4.749392,1.096192
worker_2,1145,1788086887.960311,50,4.762836,1.102816
worker_2,1146,1788086887.965108,50,4.753029,1.096736
worker_2,1147,1788086887.969897,50,4.762993,1.097024
worker_2,1148,1788086887.974695,50,4.752743,1.097888
worker_2,1149,1788086887.979481,50,4.766410,1.095840
worker_2,1150,1788086887.984282,50,4.744678,1.099680
worker_2,1151,1788086887.989062,50,4.756808,1.097792
worker_2,1152,1788086887.993855,50,4.763910,1.096704
worker_2,1153,1788086887.998653,50,4.758085,1.098208
worker_2,1154,1788086888.003446,50,4.753956,1.097728
worker_2,1155,1788086888.008246,50,4.747789,1.100768
worker_2,1156,1788086888.013028,50,4.753057,1.096832
worker_2,1157,1788086888.017816,50,4.763678,1.096800
worker_2,1158,1788086888.022614,50,4.752511,1.096512
worker_2,1159,1788086888.027402,50,4.779178,1.097568
worker_2,1160,1788086888.032231,50,4.731224,1.098912
worker_2,1161,1788086888.036996,50,4.759945,1.097952
worker_2,1162,1788086888.041803,50,4.739659,1.096480
worker_2,1163,1788086888.046578,50,4.753919,1.096992
worker_2,1164,1788086888.051367,50,4.762327,1.096736
worker_2,1165,1788086888.056164,50,4.752315,1.098496
worker_2,1166,1788086888.060953,50,4.762243,1.101344
worker_2,1167,1788086888.065751,50,4.752603,1.096704
worker_2,1168,1788086888.070537,50,4.752770,1.096608
worker_2,1169,1788086888.075325,50,4.770160,1.097056
worker_2,1170,1788086888.080130,50,4.753779,1.098656
worker_2,1171,1788086888.084920,50,4.749363,1.095872
worker_2,1172,1788086888.089702,50,4.764021,1.098176
worker_2,1173,1788086888.094502,50,4.755270,1.097856
worker_2,1174,1788086888.099293,50,4.771391,1.095200
worker_2,1175,1788086888.104102,50,4.750169,1.101312
worker_2,1176,1788086888.108886,50,4.753335,1.096576
worker_2,1177,1788086888.113673,50,4.756566,1.096256
worker_2,1178,1788086888.118464,50,4.758668,1.097728
worker_2,1179,1788086888.123257,50,4.757965,1.097248
worker_2,1180,1788086888.128051,50,4.754798,1.099648
worker_2,1181,1788086888.132841,50,4.755196,1.097920
worker_2,1182,1788086888.137643,50,4.751567,1.099872
worker_2,1183,1788086888.142431,50,4.750252,1.096864
worker_2,1184,1788086888.147217,50,4.761743,1.095744
worker_2,1185,1788086888.152013,50,4.757613,1.102336
worker_2,1186,1788086888.156807,50,4.751965,1.095808
worker_2,1187,1788086888.161595,50,4.754669,1.095648
worker_2,1188,1788086888.166385,50,4.749455,1.097568
worker_2,1189,1788086888.171170,50,4.776872,1.097216
worker_2,1190,1788086888.175982,50,4.755205,1.100736
worker_2,1191,1788086888.180773,50,4.749808,1.096544
worker_2,1192,1788086888.185558,50,4.757234,1.096704
worker_2,1193,1788086888.190350,50,4.753169,1.096832
worker_2,1194,1788086888.195139,50,4.754113,1.096640
worker_2,1195,1788086888.199929,50,4.749113,1.096960
worker_2,1196,1788086888.204714,50,4.750955,1.097504
worker_2,1197,1788086888.209501,50,4.750770,1.097856
worker_2,1198,1788086888.214288,50,4.766140,1.097216
worker_2,1199,1788086888.219090,50,4.757039,1.097888
worker_2,1200,1788086888.223883,50,4.760215,1.097504
worker_2,1201,1788086888.228685,50,4.759178,1.096512
worker_2,1202,1788086888.233480,50,4.750993,1.096576
worker_2,1203,1788086888.238266,50,4.759808,1.096032
worker_2,1204,1788086888.243062,50,4.752493,1.096608
worker_2,1205,1788086888.247851,50,4.750733,1.096480
worker_2,1206,1788086888.252635,50,4.769938,1.101152
worker_2,1207,1788086888.257441,50,4.752492,1.096512
worker_2,1208,1788086888.262231,50,4.786335,1.106560
worker_2,1209,1788086888.267052,50,4.747205,1.096736
worker_2,1210,1788086888.271834,50,4.760455,1.096992
worker_2,1211,1788086888.276631,50,4.756159,1.101792
worker_2,1212,1788086888.281423,50,4.751095,1.095648
worker_2,1213,1788086888.286210,50,4.770827,1.097888
worker_2,1214,1788086888.291016,50,4.753558,1.096960
worker_2,1215,1788086888.295806,50,4.751660,1.097952
worker_2,1216,1788086888.300594,50,4.755882,1.097536
worker_2,1217,1788086888.305385,50,4.756492,1.096864
worker_2,1218,1788086888.310178,50,4.753058,1.097344
worker_2,1219,1788086888.314968,50,4.751585,1.096608
worker_2,1220,1788086888.319755,50,4.750724,1.097248
worker_2,1221,1788086888.324552,50,4.745168,1.100704
worker_2,1222,1788086888.329333,50,4.755409,1.098944
worker_2,1223,1788086888.334122,50,4.754511,1.097792
worker_2,1224,1788086888.338912,50,4.756262,1.095744
worker_2,1225,1788086888.343704,50,4.769067,1.102336
worker_2,1226,1788086888.348510,50,4.770955,1.096320
worker_2,1227,1788086888.353319,50,4.752872,1.096992
worker_2,1228,1788086888.358108,50,4.753382,1.097696
worker_2,1229,1788086888.362897,50,4.763437,1.097536
worker_2,1230,1788086888.367790,50,4.662891,1.097056
worker_2,1231,1788086888.372489,50,4.751696,1.096384
worker_2,1232,1788086888.377277,50,4.765178,1.105088
worker_2,1233,1788086888.382078,50,4.766817,1.096416
worker_2,1234,1788086888.386882,50,4.745770,1.096672
worker_2,1235,1788086888.391659,50,4.765613,1.097728
worker_2,1236,1788086888.396460,50,4.762892,1.096576
worker_2,1237,1788086888.401258,50,4.753057,1.096544
worker_2,1238,1788086888.406047,50,4.746381,1.096800
worker_2,1239,1788086888.410830,50,4.770390,1.102400
worker_2,1240,1788086888.415643,50,4.741863,1.097728
worker_2,1241,1788086888.420420,50,4.757724,1.097888
worker_2,1242,1788086888.425212,50,4.758651,1.097536
worker_2,1243,1788086888.430005,50,4.756131,1.096928
worker_2,1244,1788086888.434795,50,4.761326,1.097536
worker_2,1245,1788086888.439592,50,4.752409,1.098752
worker_2,1246,1788086888.444382,50,4.766363,1.096256
worker_2,1247,1788086888.449183,50,4.756595,1.097376
worker_2,1248,1788086888.453977,50,4.902494,1.096672
worker_2,1249,1788086888.458915,50,4.678556,1.096448
worker_2,1250,1788086888.463629,50,4.834873,1.097216
worker_2,1251,1788086888.468498,50,4.759150,1.097568
worker_2,1252,1788086888.473290,50,4.763131,1.096448
worker_2,1253,1788086888.478091,50,4.755697,1.097536
worker_2,1254,1788086888.482882,50,4.759122,1.096096
worker_2,1255,1788086888.487677,50,4.742085,1.096416
worker_2,1256,1788086888.492455,50,4.768151,1.096896
worker_2,1257,1788086888.497258,50,4.752854,1.096448
worker_2,1258,1788086888.502050,50,4.751661,1.097888
worker_2,1259,1788086888.506837,50,4.741400,1.095968
worker_2,1260,1788086888.511623,50,4.762965,1.095744
worker_2,1261,1788086888.516422,50,4.750853,1.096672
worker_2,1262,1788086888.521209,50,4.767373,1.097888
worker_2,1263,1788086888.526009,50,4.656529,1.096832
worker_2,1264,1788086888.530697,50,4.868762,1.096192
worker_2,1265,1788086888.535599,50,4.731093,1.095616
worker_2,1266,1788086888.540365,50,4.762604,1.096704
worker_2,1267,1788086888.545163,50,4.783780,1.096416
worker_2,1268,1788086888.549980,50,4.608019,1.099232
worker_2,1269,1788086888.554624,50,4.753207,1.096512
worker_2,1270,1788086888.559412,50,4.753835,1.095904
worker_2,1271,1788086888.564202,50,4.748114,1.096640
worker_2,1272,1788086888.568984,50,4.759714,1.096096
worker_2,1273,1788086888.573779,50,4.761650,1.096320
worker_2,1274,1788086888.578574,50,4.749132,1.097728
worker_2,1275,1788086888.583358,50,4.758252,1.096896
worker_2,1276,1788086888.588151,50,4.752112,1.098176
worker_2,1277,1788086888.592938,50,4.754585,1.096416
worker_2,1278,1788086888.597728,50,4.752622,1.096736
worker_2,1279,1788086888.602526,50,4.740447,1.097024
worker_2,1280,1788086888.607302,50,4.768039,1.095872
worker_2,1281,1788086888.612106,50,4.754659,1.100960
worker_2,1282,1788086888.616899,50,4.755196,1.097888
worker_2,1283,1788086888.621689,50,4.752595,1.096224
worker_2,1284,1788086888.626477,50,4.749215,1.096736
worker_2,1285,1788086888.631260,50,4.759567,1.098112
worker_2,1286,1788086888.636055,50,4.759484,1.102080
worker_2,1287,1788086888.640850,50,4.756363,1.096192
worker_2,1288,1788086888.645646,50,4.755271,1.096192
worker_2,1289,1788086888.650440,50,4.747317,1.095552
worker_2,1290,1788086888.655225,50,4.753947,1.098688
worker_2,1291,1788086888.660014,50,4.756187,1.101376
worker_2,1292,1788086888.664807,50,4.751845,1.097856
worker_2,1293,1788086888.669595,50,4.755695,1.096640
worker_2,1294,1788086888.674389,50,4.750530,1.097728
worker_2,1295,1788086888.679174,50,4.751151,1.095264
worker_2,1296,1788086888.683961,50,4.750029,1.095712
worker_2,1297,1788086888.688747,50,4.760049,1.099872
worker_2,1298,1788086888.693542,50,4.755150,1.095392
worker_2,1299,1788086888.698342,50,4.745030,1.095968
worker_2,1300,1788086888.703120,50,4.757076,1.095872
worker_2,1301,1788086888.707913,50,4.754021,1.095840
worker_2,1302,1788086888.712702,50,4.757113,1.098432
worker_2,1303,1788086888.717494,50,4.751187,1.097120
worker_2,1304,1788086888.722281,50,4.757826,1.096960
worker_2,1305,1788086888.727073,50,4.752474,1.097440
worker_2,1306,1788086888.731861,50,4.758438,1.096960
worker_2,1307,1788086888.736654,50,4.762679,1.102464
worker_2,1308,1788086888.741451,50,4.751048,1.097088
worker_2,1309,1788086888.746236,50,4.760659,1.096640
worker_2,1310,1788086888.751033,50,4.749493,1.096192
worker_2,1311,1788086888.755817,50,4.753900,1.096320
worker_2,1312,1788086888.760607,50,4.764733,1.106880
worker_2,1313,1788086888.765407,50,4.751298,1.095680
worker_2,1314,1788086888.770194,50,4.773640,1.096928
worker_2,1315,1788086888.775002,50,4.755529,1.097312
worker_2,1316,1788086888.779793,50,4.753520,1.097696
worker_2,1317,1788086888.784581,50,4.760770,1.102720
worker_2,1318,1788086888.789387,50,4.742641,1.096704
worker_2,1319,1788086888.794166,50,4.762169,1.095904
worker_2,1320,1788086888.798958,50,4.765641,1.097856
worker_2,1321,1788086888.803761,50,4.745233,1.095872
worker_2,1322,1788086888.808540,50,4.763447,1.099232
worker_2,1323,1788086888.813339,50,4.754474,1.095360
worker_2,1324,1788086888.818131,50,4.753743,1.096896
worker_2,1325,1788086888.822919,50,4.757900,1.097792
worker_2,1326,1788086888.827710,50,4.764880,1.100672
worker_2,1327,1788086888.832512,50,4.751835,1.095360
worker_2,1328,1788086888.837298,50,4.754539,1.096736
worker_2,1329,1788086888.842086,50,4.755965,1.095808
worker_2,1330,1788086888.846878,50,4.757917,1.096704
worker_2,1331,1788086888.851673,50,4.755502,1.097536
worker_2,1332,1788086888.856460,50,4.763604,1.097888
worker_2,1333,1788086888.861257,50,4.756002,1.096608
worker_2,1334,1788086888.866050,50,4.741937,1.095488
worker_2,1335,1788086888.870823,50,4.949790,1.096832
worker_2,1336,1788086888.875816,50,4.565676,1.097920
worker_2,1337,1788086888.880417,50,4.756669,1.096992
worker_2,1338,1788086888.885229,50,4.758807,1.096288
worker_2,1339,1788086888.890032,50,4.724298,1.097152
worker_2,1340,1788086888.894792,50,4.924180,1.096576
worker_2,1341,1788086888.899760,50,4.576520,1.104032
worker_2,1342,1788086888.904371,50,4.769271,1.096672
worker_2,1343,1788086888.909175,50,4.778493,1.095520
worker_2,1344,1788086888.913998,50,4.726409,1.096128
worker_2,1345,1788086888.918761,50,4.749252,1.097536
worker_2,1346,1788086888.923545,50,4.742715,1.097920
worker_2,1347,1788086888.928319,50,4.765539,1.098944
worker_2,1348,1788086888.933119,50,4.757224,1.097152
worker_2,1349,1788086888.937911,50,4.753308,1.095488
worker_2,1350,1788086888.942700,50,4.747586,1.096704
worker_2,1351,1788086888.947481,50,4.773827,1.098624
worker_2,1352,1788086888.952290,50,4.741770,1.097184
worker_2,1353,1788086888.957068,50,4.751483,1.096416
worker_2,1354,1788086888.961856,50,4.770567,1.098528
worker_2,1355,1788086888.966661,50,4.755502,1.097760
worker_2,1356,1788086888.971454,50,4.767779,1.097920
worker_2,1357,1788086888.976266,50,4.734382,1.097824
worker_2,1358,1788086888.981038,50,4.749798,1.098784
worker_2,1359,1788086888.985824,50,4.769344,1.096640
worker_2,1360,1788086888.990628,50,4.753835,1.096416
worker_2,1361,1788086888.995417,50,4.771548,1.095840
worker_2,1362,1788086889.000237,50,4.740123,1.098240
worker_2,1363,1788086889.005013,50,4.751602,1.096736
worker_2,1364,1788086889.009800,50,4.758798,1.096800
worker_2,1365,1788086889.014595,50,4.756262,1.097056
worker_2,1366,1788086889.019387,50,4.769308,1.095744
worker_2,1367,1788086889.024190,50,4.756382,1.097760
worker_2,1368,1788086889.028982,50,4.756344,1.096544
worker_2,1369,1788086889.033774,50,4.760085,1.098720
worker_2,1370,1788086889.038570,50,4.752307,1.095872
worker_2,1371,1788086889.043356,50,4.765465,1.097504
worker_2,1372,1788086889.048157,50,4.745955,1.096256
worker_2,1373,1788086889.052938,50,4.765568,1.103808
worker_2,1374,1788086889.057738,50,4.751011,1.097792
worker_2,1375,1788086889.062526,50,4.753021,1.096320
worker_2,1376,1788086889.067314,50,4.753075,1.095776
worker_2,1377,1788086889.072109,50,4.750743,1.097280
worker_2,1378,1788086889.076895,50,4.785188,1.109440
worker_2,1379,1788086889.081716,50,4.738196,1.096704
worker_2,1380,1788086889.086479,50,4.764298,1.096736
worker_2,1381,1788086889.091325,50,4.707464,1.098656
worker_2,1382,1788086889.096056,50,4.768993,1.100224
worker_2,1383,1788086889.100849,50,4.773308,1.097056
worker_2,1384,1788086889.105655,50,4.760058,1.096960
worker_2,1385,1788086889.110447,50,4.756067,1.096672
worker_2,1386,1788086889.115237,50,4.757048,1.096288
worker_2,1387,1788086889.120029,50,4.758049,1.096352
worker_2,1388,1788086889.124822,50,4.778633,1.103104
worker_2,1389,1788086889.129637,50,4.753993,1.095872
worker_2,1390,1788086889.134426,50,4.755909,1.096480
worker_2,1391,1788086889.139216,50,4.759428,1.097472
worker_2,1392,1788086889.144011,50,4.752854,1.097152
worker_2,1393,1788086889.148800,50,4.739076,1.096800
worker_2,1394,1788086889.153561,50,4.776474,1.095904
worker_2,1395,1788086889.158372,50,4.781753,1.098208
worker_2,1396,1788086889.163208,50,4.714011,1.096256
worker_2,1397,1788086889.167959,50,4.748705,1.097024
worker_2,1398,1788086889.172744,50,4.750205,1.095360
worker_2,1399,1788086889.177529,50,4.756353,1.095968
worker_2,1400,1788086889.182320,50,4.750881,1.097600
worker_2,1401,1788086889.187105,50,4.754780,1.096352
worker_2,1402,1788086889.191894,50,4.752781,1.095712
worker_2,1403,1788086889.196683,50,4.752882,1.098048
worker_2,1404,1788086889.201470,50,4.750187,1.096288
worker_2,1405,1788086889.206257,50,4.753456,1.096064
worker_2,1406,1788086889.211043,50,4.757326,1.096480
worker_2,1407,1788086889.215836,50,4.751733,1.096640
worker_2,1408,1788086889.220623,50,4.755632,1.098720
worker_2,1409,1788086889.225416,50,4.752965,1.096608
worker_2,1410,1788086889.230204,50,4.768955,1.096000
worker_2,1411,1788086889.234999,50,4.767697,1.096960
worker_2,1412,1788086889.239803,50,4.756160,1.098880
worker_2,1413,1788086889.244587,50,4.763205,1.102656
worker_2,1414,1788086889.249375,50,4.768206,1.097024
worker_2,1415,1788086889.254169,50,4.765104,1.097952
worker_2,1416,1788086889.258964,50,4.775770,1.096128
worker_2,1417,1788086889.263773,50,4.752057,1.096192
worker_2,1418,1788086889.268559,50,4.761252,1.096480
worker_2,1419,1788086889.273355,50,4.757270,1.097536
worker_2,1420,1788086889.278147,50,4.756002,1.098208
worker_2,1421,1788086889.282937,50,4.759281,1.096160
worker_2,1422,1788086889.287731,50,4.762650,1.097760
worker_2,1423,1788086889.292529,50,4.763123,1.096960
worker_2,1424,1788086889.297326,50,4.760891,1.097216
worker_2,1425,1788086889.302123,50,4.779021,1.096160
worker_2,1426,1788086889.306936,50,4.756623,1.096640
worker_2,1427,1788086889.311728,50,4.754447,1.101184
worker_2,1428,1788086889.316518,50,4.786409,1.101280
worker_2,1429,1788086889.321338,50,4.753836,1.099040
worker_2,1430,1788086889.326127,50,4.754289,1.097920
worker_2,1431,1788086889.330916,50,4.756002,1.096480
worker_2,1432,1788086889.335706,50,4.768678,1.099104
worker_2,1433,1788086889.340510,50,4.773678,1.097792
worker_2,1434,1788086889.345317,50,4.755789,1.096640
worker_2,1435,1788086889.350127,50,4.733205,1.095456
worker_2,1436,1788086889.354895,50,4.753354,1.096992
worker_2,1437,1788086889.359681,50,4.762743,1.101056
worker_2,1438,1788086889.364480,50,4.771809,1.099104
worker_2,1439,1788086889.369287,50,4.761502,1.095840
worker_2,1440,1788086889.374084,50,4.748548,1.096032
worker_2,1441,1788086889.378869,50,4.756770,1.097920
worker_2,1442,1788086889.383660,50,4.762548,1.097984
worker_2,1443,1788086889.388457,50,4.753557,1.098560
worker_2,1444,1788086889.393242,50,4.764131,1.097376
worker_2,1445,1788086889.398042,50,4.750260,1.096512
worker_2,1446,1788086889.402828,50,4.759502,1.097312
worker_2,1447,1788086889.407621,50,4.752335,1.097120
worker_2,1448,1788086889.412408,50,4.760317,1.096512
worker_2,1449,1788086889.417202,50,4.762224,1.096224
worker_2,1450,1788086889.422000,50,4.751289,1.097664
worker_2,1451,1788086889.426787,50,4.755724,1.096864
worker_2,1452,1788086889.431577,50,4.757030,1.099008
worker_2,1453,1788086889.436368,50,4.756872,1.098208
worker_2,1454,1788086889.441158,50,4.754789,1.095744
worker_2,1455,1788086889.445958,50,4.746205,1.096800
worker_2,1456,1788086889.450738,50,4.766780,1.096672
worker_2,1457,1788086889.455546,50,4.907392,1.102048
worker_2,1458,1788086889.460487,50,4.747048,1.096864
worker_2,1459,1788086889.465270,50,4.768918,1.096800
worker_2,1460,1788086889.470075,50,4.754752,1.095648
worker_2,1461,1788086889.474862,50,4.714511,1.095872
worker_2,1462,1788086889.479612,50,4.799288,1.097696
worker_2,1463,1788086889.484446,50,4.765530,1.100384
worker_2,1464,1788086889.489244,50,4.755492,1.096416
worker_2,1465,1788086889.494035,50,4.623566,1.097088
worker_2,1466,1788086889.498694,50,4.889485,1.097664
worker_2,1467,1788086889.503618,50,4.746306,1.097408
worker_2,1468,1788086889.508398,50,4.699176,1.097408
worker_2,1469,1788086889.513134,50,4.812595,1.105280
worker_2,1470,1788086889.517982,50,4.771252,1.095872
worker_2,1471,1788086889.522788,50,4.752734,1.095936
worker_2,1472,1788086889.527576,50,4.622038,1.095424
worker_2,1473,1788086889.532243,50,4.891689,1.097120
worker_2,1474,1788086889.537179,50,4.746530,1.096608
worker_2,1475,1788086889.541961,50,4.718687,1.095648
worker_2,1476,1788086889.546715,50,4.699761,1.096800
worker_2,1477,1788086889.551452,50,4.848660,1.096672
worker_2,1478,1788086889.556335,50,4.602158,1.096352
worker_2,1479,1788086889.560972,50,4.754807,1.096608
worker_2,1480,1788086889.565761,50,4.760473,1.097280
worker_2,1481,1788086889.570558,50,4.758575,1.097056
worker_2,1482,1788086889.575352,50,4.758539,1.096160
worker_2,1483,1788086889.580147,50,4.750512,1.095936
worker_2,1484,1788086889.584934,50,4.751882,1.097312
worker_2,1485,1788086889.589721,50,4.755538,1.097024
worker_2,1486,1788086889.594512,50,4.752039,1.095808
worker_2,1487,1788086889.599300,50,4.755864,1.095872
worker_2,1488,1788086889.604090,50,4.755816,1.097568
worker_2,1489,1788086889.608882,50,4.749317,1.095584
worker_2,1490,1788086889.613666,50,4.760344,1.097056
worker_2,1491,1788086889.618461,50,4.756863,1.097056
worker_2,1492,1788086889.623253,50,4.761103,1.096096
worker_2,1493,1788086889.628050,50,4.746335,1.096128
worker_2,1494,1788086889.632843,50,4.748836,1.096480
worker_2,1495,1788086889.637627,50,4.754391,1.096128
worker_2,1496,1788086889.642419,50,4.752391,1.097952
worker_2,1497,1788086889.647207,50,4.754049,1.096384
worker_2,1498,1788086889.651996,50,4.752085,1.095872
